dt 0.003333
ticks 1.000000
num 0.001160
num 2.000000
-15.325911 1.796379 -4.562322
-5.370988 9.162475 -9.613829
-10.949037 -8.377936 4.731683
2.933009 -0.855525 -12.312353
3.034477 -10.283907 7.120317
-10.449919 3.167581 -4.406005
8.335544 5.567183 -3.204832
-0.961204 6.036135 -5.173878
-15.992315 13.300760 0.993788
-14.739038 -12.348936 -2.936077
-6.862855 -4.091561 9.753023
3.415672 -9.721714 2.833940
-14.944717 0.043983 13.359283
-12.364117 13.095081 8.905621
5.466990 -8.868827 8.853515
8.892252 12.461586 -6.473777
-5.771379 -0.123303 -4.211294
-13.359609 6.173255 11.779659
-7.932393 -13.591245 -5.856736
-11.247958 3.175808 5.836872
6.991766 -11.114855 2.414353
-9.446198 -6.957372 12.865652
-15.676939 8.358951 1.353042
2.403725 -12.025332 -9.978568
3.130462 0.946234 -7.299240
-11.437183 9.557381 13.954386
3.015281 10.810659 4.967529
7.652685 3.406170 12.147141
-12.709660 6.507828 -6.446353
-15.844226 2.130952 -0.509050
-6.432298 -3.433384 -9.685131
7.718503 -8.808494 5.430996
-14.508676 12.809871 -11.744676
-9.684789 -2.854737 -8.785623
0.604708 -1.044751 -7.496693
4.326150 3.628304 -8.231657
-12.671267 -10.368921 -10.351535
-16.250103 7.171490 9.116786
-5.839939 10.125058 -2.563110
-12.920824 -7.365990 -5.546844
-13.483018 -1.428687 -10.568185
-3.851697 2.558767 3.516798
-14.645796 6.798523 -7.834008
8.516542 1.552305 -2.390338
-16.680660 -10.006925 5.247254
10.090682 -4.439846 9.377314
-2.118498 13.470791 -9.495905
-1.287550 -4.609875 4.424534
-0.525162 -10.168726 -13.063772
-11.305549 3.044172 -12.822440
-4.331617 -8.065303 -2.744108
-3.347095 -0.235742 -11.802267
-11.516714 1.557790 -5.634602
-11.533168 -12.603979 0.661957
5.911259 2.462783 -13.291391
-1.783925 -4.505663 -10.902759
-4.290481 9.381866 13.789842
-1.180596 11.573048 -10.905500
-5.472457 -11.548155 1.739721
8.154545 -12.296830 -6.311975
-0.281088 -6.145620 -4.469080
-13.611910 -8.874311 12.056643
-2.335148 -3.065902 -8.933712
0.127530 12.425935 -8.116476
-15.388987 -7.110946 -11.237330
2.332423 -3.573247 10.153414
-13.779197 7.012431 12.769667
-11.851287 -0.866494 8.305035
-2.464041 -0.828101 -9.531556
3.890107 -4.508406 -2.365657
-13.631107 -8.685085 -5.620890
-0.744554 -13.264899 0.212203
3.667973 3.622819 -4.726866
1.775715 7.980499 -12.334292
-7.411336 -0.682753 3.269982
3.846229 2.237906 9.615903
-14.774689 -6.707813 6.231778
5.475217 0.795402 -3.355664
-16.902794 -4.629072 -11.039878
-9.849333 -11.748350 -1.060273
8.941615 -0.175409 -3.311786
3.385505 -11.707214 -6.731563
-7.331806 1.289034 4.720714
-4.603115 8.685296 7.619434
0.700692 -7.089007 3.941871
-14.415434 7.613017 -7.247134
-2.809584 -12.549131 -12.646926
10.074227 3.707834 8.773986
7.792548 1.870424 11.113255
8.719480 13.177354 -4.331960
-13.214262 -12.488799 9.248421
-3.401943 4.316648 -10.974061
-10.858537 6.077271 3.393390
7.828199 8.057286 11.491707
-1.718107 6.825947 7.383587
-5.157081 2.865916 0.555003
-1.970408 -3.540338 6.111112
-13.351381 3.995786 10.978878
-9.284397 -8.668632 -6.720593
-6.572161 -9.181460 -5.289059
-13.356867 -4.853949 -5.749782
3.476004 -12.321513 -2.672806
6.265029 -9.420050 -11.522541
5.875608 10.613206 -4.194839
-15.718075 11.891166 10.729319
0.100106 -12.431209 0.555003
2.047213 -7.684109 -8.514125
-12.498494 10.615949 10.529123
0.135758 -13.204567 -6.745275
0.659557 -8.909963 -11.588359
5.757685 2.753478 -2.993667
-11.727879 5.290201 -1.186423
2.022531 2.100786 3.568904
5.590398 -12.603979 -6.391504
-0.102831 3.962878 7.479571
-0.996855 -5.443565 -12.098446
0.012350 -0.353665 12.912271
-5.694592 -13.555593 -2.020114
-8.557661 0.899613 9.846265
3.423899 -8.290180 -8.141157
-11.061475 6.867084 13.959869
2.439376 1.395988 12.152626
3.763957 8.095680 -5.837539
-1.416443 -11.013386 -0.717472
-1.948469 -12.258437 1.100741
4.090303 -8.523284 -9.506875
-12.723371 11.301550 -10.112946
-10.257950 8.871780 -5.215014
-11.615440 11.041020 -11.807751
-15.685166 3.773652 -12.603048
-4.663448 5.553472 10.934999
-15.309458 12.445131 8.664289
-13.875180 7.064536 7.287603
-1.054446 -7.470201 -2.708457
1.655049 -10.267452 -8.006781
-12.643842 -12.058242 -7.167604
-16.293980 -12.848054 -7.526859
-15.704363 -5.819274 13.474464
-0.201558 12.711144 1.240604
5.006266 9.417518 12.786121
9.163750 7.643184 -7.683177
-14.947459 -4.395967 7.208074
-2.653266 -8.276467 -11.530768
-16.244617 7.695289 6.437458
-12.964703 4.099998 2.463716
8.009198 2.213224 -3.136272
-14.217980 -2.479028 -6.684942
4.770420 -3.858457 -4.279854
-13.740803 -10.772055 1.907008
-15.101034 13.383034 13.120695
-16.529827 -11.309566 -10.115688
-11.179398 -12.354422 -8.670442
2.839767 5.742698 0.897803
-10.255208 5.043385 2.631002
-6.374708 11.137005 -0.670851
0.228999 11.106839 10.257626
-6.563933 -9.055310 6.489563
-1.630350 10.956006 -7.875145
-7.287928 -12.302316 0.988303
0.374347 13.218490 -6.753502
-10.164709 -10.692525 -3.278877
7.106947 -8.915448 5.639419
-4.633282 10.999885 4.059794
4.257590 -12.444921 -6.635579
-13.027778 7.434760 -0.278688
4.268559 -10.028863 1.978310
-13.088111 -6.773631 -11.064560
-15.611121 8.731917 8.039021
-15.893589 10.646114 3.398875
-2.389996 -10.034348 3.141089
-14.045210 -12.488799 -0.879274
-4.696357 5.336822 -6.314717
4.825268 -6.625541 8.439412
-4.205467 -5.218688 -8.242627
-12.010346 -1.195583 -1.222075
4.792359 2.769932 -13.269452
1.208037 1.190308 -7.614616
-8.856583 1.703137 12.492684
7.474429 -7.744442 -1.252241
-5.003506 -9.047083 -12.076507
8.653663 1.653774 -11.634979
2.798631 11.924075 -12.134097
-7.970786 -5.981076 -0.552928
9.682064 -13.552852 -4.721381
-10.200360 -4.768934 1.871356
-12.141981 1.892363 11.313452
8.428785 -9.883516 -13.178953
0.056228 -12.754812 -6.322945
-6.654433 -9.030629 11.774175
-5.497139 0.427920 -10.398156
-12.731599 -10.870781 1.879584
-7.112414 -11.756577 -7.685919
-12.163920 -10.843357 3.023166
-15.594666 7.684319 7.855281
-4.523586 -3.101553 -9.904523
-2.831523 -6.820252 -3.075939
6.755919 -13.547367 -6.309233
-8.697523 6.963067 8.428442
-14.821310 8.326041 9.733827
8.096955 4.911749 -11.388164
8.804495 -12.993402 5.494071
6.758662 -11.844334 -1.024621
9.676579 -11.081946 -7.129211
-0.388041 1.596184 -8.887092
-8.947082 -10.922887 -1.751358
-11.760788 0.938007 -12.279445
7.279718 -6.691359 -12.145067
2.741041 7.209884 -5.039500
-11.245215 -3.488232 -3.695722
-6.857370 -9.285672 -9.986795
6.637996 3.584426 -12.874546
-9.895953 3.236140 9.371829
2.935751 12.329951 -11.412845
-3.525351 4.516843 9.207286
-14.845991 3.389715 7.583782
-5.362761 -5.849441 -0.138825
4.246620 -7.930925 -11.484147
-3.020749 8.548177 -9.608343
-3.007037 6.090982 -2.184658
-12.525919 7.283928 3.396133
-17.072823 -11.641397 -11.813235
1.463081 7.969529 1.857644
-7.918681 -9.041598 -4.477307
-13.869696 -0.350923 8.686229
7.285204 -6.013985 7.035302
8.291666 4.621055 1.130908
-15.984089 -7.374217 3.163028
-6.147088 13.012808 3.173998
-3.166096 -5.399687 7.246467
2.406468 -5.654730 -10.631260
-8.346496 -2.160909 13.954386
-10.164709 -7.525049 -8.072598
-11.903393 -6.825736 -0.130598
-1.838773 4.086286 13.071331
-10.532191 7.344261 -0.684563
-7.751394 -2.045728 3.163028
5.949653 5.611062 2.441777
-14.686932 -7.143856 -10.987772
-11.456381 9.787743 -5.889645
1.495990 -6.035924 -2.993667
-10.115345 0.968173 13.894053
0.119303 3.625562 -5.922553
-6.171770 -7.431808 13.139892
-4.485192 -1.083144 2.699562
1.465823 -13.081159 13.085044
9.385884 2.849462 2.705047
2.093833 3.184035 -0.607776
-9.602515 -1.247688 13.968098
-2.935734 -3.718594 -8.568973
7.866592 -6.469224 -7.982099
-15.391729 3.312928 12.542048
3.969637 8.279421 -10.666911
-16.773901 13.585971 10.877408
-13.899862 -2.073152 -9.789342
0.319499 -2.931524 -3.714919
1.446626 12.842780 -2.894940
-3.042688 7.187944 0.571457
-13.669500 6.798523 -2.009144
-1.608411 0.619888 8.834318
5.085796 -12.370876 10.995332
5.190007 10.177163 -6.838516
-12.369601 1.892363 -7.611874
2.710874 9.661592 7.586525
-8.724947 -1.489020 5.803963
-13.751772 4.157588 -0.635200
-16.181541 -13.122294 8.102097
-12.613674 -4.269817 -10.480428
10.131819 -9.296641 3.305633
-10.661084 -13.695457 13.320890
7.485399 -9.524261 -2.670063
9.295384 -4.258847 0.280762
-12.218770 7.813212 11.148906
-5.601350 13.394004 -5.900615
8.585103 -11.232778 4.920909
-6.363738 7.670608 -4.145476
-15.254610 -4.694890 3.201422
5.403915 -13.607699 -11.048105
-4.389208 12.519176 -3.802676
-8.288905 -2.234954 9.341662
-16.266558 2.292754 -10.823228
-9.352958 -7.116431 10.337154
-8.675584 6.795781 6.692501
-16.804068 -6.389694 12.728531
-7.962559 6.093726 3.368708
-10.038558 8.054543 1.536783
5.609595 -13.665290 -10.872591
-5.892045 -3.968153 -2.124325
-9.054035 -7.914471 -12.531745
-15.262836 -11.970485 11.648024
-11.201337 -8.973038 -6.369565
-4.460510 1.020279 -10.634003
6.799798 -8.759130 9.835295
-3.300474 -10.497814 -7.085333
-0.396269 6.197937 13.340087
-8.563146 -2.958948 10.965165
1.904608 12.253162 10.962423
-16.206223 -4.853949 -9.427344
-1.627608 9.702728 -8.135673
4.863661 -2.638087 6.067234
-4.153361 -12.145999 -4.748805
-2.505177 4.810280 2.208672
1.027039 5.931924 -5.302771
-8.727690 -8.663147 3.448239
8.615269 -5.062372 8.883681
-14.004073 5.380701 4.342261
2.677965 3.340352 12.865652
2.091091 -4.264332 0.541291
6.174530 -13.585761 13.976324
-4.748463 -8.051591 9.626873
4.232908 0.946234 5.461163
1.501474 9.488820 -6.556049
-13.312987 13.265109 10.019037
-10.943551 9.669819 -13.365436
-9.015642 4.662190 -7.600904
3.519883 -3.123493 -10.817743
-15.783894 5.534275 1.037666
-4.921234 -2.062182 -11.286695
-10.148254 5.907242 10.482502
6.945146 9.584805 -9.781115
-5.551987 -9.644927 7.227270
0.001380 -9.546201 5.318557
-16.274784 12.615160 8.521685
-13.902605 6.535253 3.176740
5.464248 4.744462 11.782402
-12.687719 8.688039 -0.399353
9.169234 5.177763 5.644904
5.066599 -6.343073 13.233133
-10.765295 6.603812 13.082301
-6.868340 -0.712920 -13.011666
4.592164 -2.761495 12.594153
2.516164 5.814001 -4.419717
9.446218 -13.646093 -6.893364
-6.945127 7.747395 -10.510594
-12.627387 2.652009 -1.655374
5.061114 12.135241 9.163406
-8.426025 -6.817509 -13.316073
-10.466372 -8.704283 -13.365436
4.359059 -13.585761 1.438057
9.432506 -8.994978 -8.143900
9.188431 2.449071 1.257058
-2.077362 5.405382 2.864106
-5.052869 4.132907 -0.813456
5.469732 -1.859244 8.982409
-3.089309 11.592244 6.264687
-2.156892 7.525259 2.962833
-16.732765 0.403238 -12.753880
3.308718 -12.050015 11.820796
5.626050 3.288246 0.173809
-2.713599 -4.985584 -7.784645
1.638594 -6.606344 -13.019893
-13.406229 -7.747184 5.019635
-0.577267 -12.241982 9.624130
-16.244617 9.085687 10.254884
-0.253664 -3.490974 -6.106295
-12.844037 -9.321323 -4.161931
0.138500 0.910583 -10.869849
-0.267376 -0.087652 -7.077106
-7.696546 13.418685 -7.066135
9.742396 13.215747 -4.894153
5.543777 -8.715253 -1.504542
0.725374 -12.529935 -4.307278
-12.111815 -6.436315 11.349103
-5.329852 -12.288604 11.214725
1.449368 -12.721904 6.196127
-4.391950 -5.561488 1.992022
-14.497706 0.403238 5.831387
-14.703386 6.466692 -2.343717
6.799798 11.830833 -3.657329
-5.368246 0.869447 -3.188378
-8.859324 5.761895 3.919932
0.102849 5.441033 -9.205210
-16.987808 -9.170491 8.768500
-3.100278 -3.929759 0.324641
2.614890 7.662380 8.683486
-15.320427 -8.306635 10.298761
-5.272262 -13.410247 5.628449
4.216454 9.944059 1.385951
-2.411935 3.515866 -4.880441
-13.600940 -7.653942 -7.831266
-12.953732 12.403996 1.588889
-0.892644 -6.266286 10.880151
-8.368435 11.913104 3.818463
-5.360018 11.054733 -4.474565
-8.804477 10.511737 0.302702
-16.461266 11.304292 4.408079
2.916554 -3.652776 -6.663003
10.016637 6.790296 -10.910985
-14.596433 -11.287626 2.183991
0.991387 7.566396 1.646480
0.146727 -7.840426 1.948144
3.166113 12.744053 -13.338013
-5.790576 2.295496 1.273513
-13.060687 -6.803797 -4.170157
-16.263813 -11.216325 9.295041
5.044660 4.684130 2.581639
-7.403109 8.070998 -8.193263
-14.036982 -2.931524 -1.682798
-12.553342 -11.630426 2.655684
-16.612099 3.093535 -7.351346
-10.186647 -0.479816 -7.307467
-10.529449 -6.027697 -2.620700
-9.399578 -8.800266 -8.058886
-7.578622 4.223406 12.254096
-12.920824 -9.993212 -6.819320
-9.989195 8.723690 -7.142923
-15.040702 -8.973038 -9.246346
-11.527683 5.745440 10.405715
5.565717 8.704494 5.935598
4.468755 13.174610 2.768122
8.393134 -12.343451 -12.611275
-6.555706 -9.480383 3.124635
-8.096937 -0.131530 1.311906
-10.011134 -6.008501 -9.501390
-14.352359 8.786765 13.885825
-12.907113 -13.533655 4.013174
-4.457768 -10.826903 0.563230
-14.047952 -12.565586 4.871546
-7.526517 2.501177 13.282496
5.335354 -8.605556 -6.073386
3.267582 8.674327 1.432572
-10.650114 -8.394391 -9.048893
2.049955 -13.607699 -10.422837
-5.250322 3.973847 -8.566231
-4.378238 7.407336 -9.408148
-16.176058 -9.359716 10.317958
-9.246003 -5.056887 13.211194
-6.226618 -13.624154 -6.257127
-16.044422 3.205974 -7.702374
-13.310246 10.654342 5.954795
5.560232 12.072165 9.511691
-10.518478 10.813401 4.775561
-8.730433 13.446108 13.312662
-13.515925 3.625562 2.227869
-1.888136 13.479017 -13.104908
3.569247 4.922719 -6.712366
6.322620 -12.277634 3.834917
-16.450298 -11.460398 -2.401308
9.882259 9.880984 7.416495
-1.427412 -11.326020 13.888567
5.442308 -2.117030 -2.094159
-11.209564 8.995188 4.668608
-11.722393 -11.923864 3.300149
-10.721416 13.596941 9.391026
-6.062074 -5.427111 5.771054
2.858964 13.355609 12.835485
-5.187247 10.456888 -11.615783
-16.411903 3.365034 -13.285907
-14.102800 -6.770888 -5.766236
6.500876 2.654751 2.493882
10.120849 -10.676070 10.751258
-2.688918 3.447306 0.055886
-10.828370 -4.256105 -9.641253
-10.331995 -7.887046 -9.742722
-15.260094 10.533676 2.754411
-17.157837 11.987150 -4.776229
-3.890090 -3.976380 6.138536
9.745139 9.003415 3.774584
-17.053625 -11.764805 -2.634412
5.063857 0.024787 -0.270460
-0.442889 10.615949 -2.000917
4.350832 12.883916 -8.242627
2.483254 -6.345816 -7.592677
-14.388010 9.159733 1.240604
-7.411336 2.907052 11.055665
-7.984498 12.823583 9.533631
-0.393526 -6.836706 -8.873380
5.264052 13.358353 1.975568
-6.237587 -4.332892 3.017681
-14.075376 8.068256 6.056264
-14.124739 7.031628 3.582616
-9.698500 -3.290779 12.256838
-11.936301 5.394413 7.756554
-8.524752 -10.651389 1.191241
-12.671267 4.185012 9.925794
-7.562169 0.395011 -3.007379
-10.161966 -0.825358 -10.812259
-17.102989 12.401252 -3.084167
-4.279512 9.831621 -6.808351
-16.595646 -4.565997 4.068022
-4.018983 8.745629 -6.942728
-17.141382 7.977757 -12.400110
-9.322790 -7.226128 -12.131354
-15.479486 -7.316627 9.212770
8.247787 10.934067 -12.493352
-9.045808 -7.823971 8.011598
-2.134952 10.459632 -10.587382
-2.647782 -0.712920 7.493283
-15.493198 -8.575390 10.463305
-9.956286 10.574813 -0.218355
-3.382746 3.524093 -8.338611
-7.877545 -11.515245 12.577700
1.155931 5.271004 9.629615
2.063667 -13.111325 -11.478663
-11.412502 4.390693 -4.836562
5.187265 12.541115 -4.334702
5.110477 -1.664534 -5.895129
1.655049 7.681577 6.418262
-3.922999 11.575789 -13.288649
-4.490677 -9.721714 -9.399920
-15.117489 -5.353066 -1.570360
-10.482827 -11.646881 -11.234589
-13.540607 1.456321 1.961856
5.538292 -8.564420 13.079558
7.419580 6.691569 -10.779350
1.048978 -11.035325 10.389260
-16.239132 4.190497 -12.633215
-11.755302 -0.101364 3.642949
3.887365 -6.973826 -1.378391
-3.624077 -10.777539 5.326784
-7.137095 8.910173 -0.147052
-8.349238 -1.678246 3.050590
10.101652 8.411057 1.660192
-11.634637 9.433972 6.547154
-10.943551 -2.221242 7.051757
-0.593722 3.836727 -10.392671
3.873653 -10.144044 -5.615404
8.804495 7.744652 4.265475
1.696185 -4.023001 12.012763
9.865805 8.808704 1.843932
-5.244838 -11.679790 13.855659
3.854456 12.664523 -8.966621
-16.033453 0.156422 -6.514913
-7.778818 -10.404572 5.982219
-14.297511 5.926439 -11.879054
4.559254 11.101353 6.360670
2.162394 -7.821229 6.911894
-4.112225 -1.483535 0.845698
-16.817780 4.533298 10.789651
-14.941975 -5.679412 11.554783
-1.095582 -0.147985 11.368299
-13.650304 -5.630049 -1.852827
-12.095362 -2.989115 -7.011288
-17.056368 -2.355619 -7.258104
0.418225 8.970507 -9.578177
0.429195 7.278443 10.849985
-1.932014 3.502154 -6.040478
-0.061696 -4.505663 7.188876
-9.328276 5.671395 8.085642
-8.752372 -0.852782 6.108370
-14.130223 6.864341 6.319535
3.698139 -10.045318 -10.170536
8.118894 -8.652177 2.864106
0.670526 -1.420460 -7.759963
-12.342176 -13.459610 9.972415
-8.894976 0.992855 -12.117642
0.541633 -3.979123 -3.898660
-13.639334 -3.087841 13.046650
-10.373132 1.768955 7.729130
-12.040513 2.418905 7.954007
8.886767 -6.436315 -8.577200
8.341028 -3.570504 -1.691025
6.736723 5.997741 -3.276134
-0.665024 -6.910751 -5.815600
2.096575 3.735258 5.669585
9.418793 -13.157946 -12.797759
8.113410 -11.792228 -12.932136
-14.473024 -5.682155 -11.127635
-10.833855 8.507040 4.734426
-15.805832 2.300981 5.960280
-3.717319 -9.847864 12.478972
3.242900 9.398321 12.720304
2.455831 2.638297 -4.389550
3.873653 7.182459 -12.526261
6.580405 -8.188710 -2.927849
-3.410170 -7.648458 -6.166628
4.784132 -3.307234 7.199846
-9.915150 3.842211 -8.366035
-13.071657 -12.875478 -3.495527
7.076780 -3.238673 2.707790
-0.516935 -5.002038 5.277422
-0.333193 -9.694290 -2.173688
-16.806810 0.869447 10.109536
-12.797417 -11.441201 6.080946
-10.842082 -10.453937 -10.697077
-3.599396 -2.191075 -0.786032
3.171598 10.991657 13.057619
7.899502 -8.021424 -6.199536
3.390990 -9.400853 13.134407
-1.685198 2.427132 11.058407
6.690102 -4.818298 -12.589335
-5.746697 0.090604 7.208074
-14.675961 -3.820063 8.576532
7.628004 10.706448 3.843145
7.482656 4.810280 -9.841448
-8.486359 -7.714275 10.175353
1.232719 4.014984 -10.773866
-15.803090 -11.331505 10.540092
-1.399988 11.200080 -11.807751
-12.136497 -4.508406 -5.917069
1.095599 -0.392059 0.889576
-6.884794 -8.120151 6.955772
-5.541017 -11.923864 5.856069
9.012918 -7.700563 1.819251
8.546709 8.899204 -7.315695
-1.657774 -4.434361 -7.044197
-10.008391 11.891166 -12.860833
-2.431132 9.003415 -7.546056
-6.034650 -8.989492 -3.799933
5.993531 -6.252574 0.168324
-5.883817 -12.634147 -8.300217
3.220961 3.535063 -7.631071
9.075993 0.320966 12.095036
-13.899862 13.278822 -6.435383
-3.810561 6.439268 -12.145067
-7.457957 -3.490974 1.846675
6.081288 5.331337 8.859000
-8.321815 0.419693 0.516609
-0.505965 2.059650 6.462139
9.813700 11.721137 13.005513
-9.086944 3.600880 -10.762896
7.740442 -6.406149 -8.659472
-5.689107 5.002249 10.455079
5.771397 -4.917024 11.793371
4.134181 5.868848 12.111490
-11.250700 13.133474 -13.390119
-7.589592 9.351701 -12.230081
-6.031907 -8.635722 -6.122749
-10.754325 -10.083712 9.777704
-11.640121 -8.238074 11.563009
-14.999565 -3.663746 -11.725478
-4.167073 8.984219 8.850773
-10.471858 -12.124060 -12.016173
10.129075 0.496480 11.176331
-7.307125 -4.963645 2.748925
-15.904559 -4.785388 -12.874546
-10.263435 -8.419073 3.492117
-15.740014 9.124082 10.803364
-15.153140 4.357784 6.610229
-0.585495 -0.296075 0.121703
-2.140437 4.629282 -3.986417
9.081477 4.653963 5.672328
-12.597220 8.422026 6.950288
-17.130413 6.930159 -12.054568
-6.284208 -8.833176 -7.551541
-7.962559 -8.824948 -10.252808
5.530065 -3.348370 -9.739979
-7.197428 -8.948357 -1.573102
-15.246382 -0.594997 -2.944304
-11.722393 13.629850 6.881727
-15.589182 8.430253 6.050779
4.416649 -4.785388 -8.939198
9.421535 9.030839 2.713274
5.793336 6.546222 5.694266
-3.037203 -12.017106 -12.490610
-10.768038 -0.608709 2.905242
9.388626 -13.508974 -11.201679
6.882070 -12.151484 3.810236
6.690102 3.408912 3.494859
4.880116 11.271383 -5.848509
-3.341610 -10.810449 8.853515
-1.940242 2.591676 12.531078
-1.726334 10.947780 -5.513936
0.464846 -0.419483 6.651365
3.977865 -2.794404 13.649979
-11.121807 -10.489587 5.304846
6.761404 9.562865 0.283505
-10.672053 8.076483 8.455867
-11.524940 -7.165794 -12.882773
7.060327 0.490995 3.692312
-1.638577 -9.532488 -12.641441
-0.349648 -10.906433 2.732471
4.252105 -7.755411 1.087029
-15.772923 12.192830 -3.635389
-12.739825 -1.508217 3.045105
7.381187 -1.757775 12.939696
0.505982 6.258269 2.609063
-16.861658 -3.060417 7.062726
-12.591736 11.150717 8.390049
-3.048173 -13.045507 3.741676
-14.294769 -8.243559 6.873500
-3.245626 -7.382444 -6.816578
-16.603872 10.552873 5.389860
0.769253 10.100376 -5.044985
-4.594888 -3.052190 -4.469080
-14.566265 12.521918 -9.877099
4.441330 7.119384 1.215922
0.382574 10.624176 3.206907
5.151614 5.509593 0.269793
-15.789377 11.663547 2.104461
-8.757856 -2.945236 -10.697077
1.147704 13.643561 1.539526
-10.296344 1.332913 0.519352
3.492459 -11.548155 2.197703
-8.072255 -10.629450 -10.614806
-15.641288 -2.991857 -9.814024
-10.595266 13.314473 -8.486701
-7.830924 5.372473 7.271149
-15.090064 1.623608 3.659403
9.418793 -11.087431 0.058628
-17.070080 -3.822805 2.595351
-7.959817 9.705470 -1.762328
2.916554 0.255148 8.787698
-12.627387 -0.342695 -7.373284
6.051122 -3.035736 -1.545678
-12.465585 9.974226 -0.706503
-0.234467 -2.561300 5.417284
-8.036604 11.537396 -2.483580
-10.502024 5.863363 6.840591
-6.034650 6.548964 9.903855
5.118704 -3.746018 -11.127635
-6.701054 -10.761086 0.088794
-4.732008 8.515267 9.201799
-7.883029 12.656297 8.151461
-12.306525 2.923507 -1.463406
-10.408783 6.905477 -9.260057
8.379422 -13.050992 -13.154272
8.502831 -9.167748 -8.182294
-13.110050 -7.604579 -4.743320
-3.319671 -13.711911 9.739311
8.203909 2.355829 -6.026765
8.642693 -12.595753 -5.582496
-5.469714 2.155634 7.353420
-16.066362 -4.705859 -4.471822
-15.317684 -2.415952 -3.311786
8.886767 11.625153 -6.429898
-14.969399 -12.645117 -6.646548
-3.621335 -3.227704 -11.563677
5.590398 -11.603003 -0.083977
-10.510251 -0.123303 -0.854592
-1.890878 -2.171879 -11.802267
6.081288 5.627517 10.005324
-13.839529 11.726622 -2.878486
-7.115156 -12.573814 2.710532
-13.754516 5.443775 -6.794638
-14.141193 -10.706238 -3.978190
-3.341610 -8.345028 10.342641
-3.045430 -0.921342 13.257814
6.070319 8.973248 0.308187
-6.629751 6.381678 -6.745275
-1.775697 4.261799 9.857235
-1.575502 -3.537596 -5.483769
3.138689 4.503131 -9.172301
4.331635 -11.460398 -3.956250
-7.334548 10.210073 -9.715297
8.349257 -0.474331 2.225127
-16.538055 9.252974 12.103263
-9.484592 6.359738 3.453723
-17.141382 -5.152871 8.842546
-1.408216 8.194407 -12.279445
4.487951 -7.719759 10.636077
4.786874 9.551896 -9.026954
8.384908 0.214012 -0.179961
3.020766 9.741121 12.670940
8.017425 2.015771 -7.540571
-4.441314 -11.764805 2.334822
-14.478510 0.255148 7.120317
-2.488722 2.410677 13.389451
9.065022 6.982264 6.807683
9.863063 4.467480 -10.428322
-16.727280 1.017537 7.685251
-5.886560 -9.924652 -2.809926
-14.344131 -3.776185 11.966144
-10.214071 4.360526 5.274679
9.374915 -13.679002 -9.583661
-9.599773 2.084331 -8.143900
-5.949635 -10.533465 10.449593
2.370816 -8.622010 -6.320203
2.025273 10.163452 -0.347248
2.148681 6.159543 -6.394247
0.363377 -4.009288 -1.073985
-4.825250 4.958370 -1.926872
-0.053468 7.314095 -8.544291
4.309696 10.711932 -6.342141
0.788450 10.295088 -1.425012
-6.084013 -2.177363 -5.607178
1.921062 -6.115454 -1.021879
5.938683 6.691569 -12.550942
4.904798 -10.316815 10.748515
4.838979 -10.292134 -7.779160
-16.016998 0.614403 13.932446
-9.218579 2.281785 -7.011288
-4.350814 12.102331 1.303679
-14.859703 -1.390293 4.103673
8.266983 11.526426 8.217278
8.653663 -0.636133 -1.913160
-13.993104 9.162475 -7.436359
8.091470 -7.426323 2.107203
1.896380 -8.844145 -3.174666
1.674246 -6.301937 -12.210884
8.763359 -12.625919 0.897803
-5.615062 8.353465 10.995332
-4.556494 -5.890577 -0.999940
-8.642675 -4.179317 1.640995
-8.552176 8.901946 1.054120
-0.091862 -6.137393 7.169680
-11.028566 3.093535 -7.535087
3.912047 9.949544 -7.886114
-13.008581 -12.859024 11.217466
0.730859 -8.421815 -2.711199
1.331445 0.913325 4.139324
1.564550 10.484313 -7.685919
6.755919 -2.119773 -6.863198
2.263862 -2.454346 9.358117
2.798631 12.453358 6.900924
-9.158246 8.600282 -8.621078
-9.843847 -7.845910 9.763992
7.353764 11.008112 -3.218544
-11.958241 -6.921721 9.635099
-15.484971 0.567782 -12.726457
-1.139460 0.663767 6.862531
-11.906135 -6.784601 -2.085932
-5.519078 -9.022402 2.576154
-0.826826 -9.425535 -4.855759
-3.577456 -13.360883 9.231967
-12.783705 -2.690193 6.023355
-11.875969 -4.623587 2.162051
-11.294579 4.651221 0.757941
-17.248337 -7.621034 -9.295710
-15.432865 -6.584405 6.536184
-11.497517 -9.063538 -1.312574
-2.291269 11.260413 -3.306301
-0.933780 -6.290968 -10.749183
-11.289094 -10.105651 -1.068500
-1.709880 1.966408 8.417473
-4.841704 -7.481171 -3.273392
-14.503191 -12.691736 -8.270051
-9.599773 -9.343263 -9.079060
4.216454 -7.969318 6.445685
7.290689 -0.142500 -3.599738
6.470709 -5.194007 -11.308633
-1.227217 11.372851 8.107582
-1.276580 -3.910562 -5.352134
-2.233679 -10.525238 -12.446731
7.540247 13.207520 -7.825781
1.191583 -5.564231 5.850584
-14.341389 8.688039 -3.330982
1.482278 -7.478428 11.176331
-13.738061 -0.186378 -13.102166
-12.986642 1.747016 -0.934122
8.091470 -12.017106 11.971627
-12.506721 5.216156 9.138725
-4.767659 -9.258248 -9.443799
6.989024 13.654531 7.745584
-0.100089 11.328973 12.755956
-10.518478 3.288246 7.674282
8.011940 -11.035325 13.814523
-15.029732 9.409290 -7.855947
-16.436584 -5.388717 -4.806396
