dt 0.003333
ticks 3.000000
num 0.773370
num 4.000000
8.194345 -10.267818 -9.932082
-5.929032 -12.672906 0.538413
-16.180136 3.707468 6.039674
-14.021864 -6.719149 -9.630418
5.833135 6.842035 13.745828
-0.460680 0.375448 4.070629
-5.246174 -4.349712 -12.841772
-0.666360 -2.432773 -11.632372
2.690341 7.206775 1.728616
-1.615232 -11.246857 9.146817
-9.409142 -2.021412 8.650443
0.200239 11.926451 8.156810
-1.757837 -7.481537 -9.471358
2.459980 -2.046094 7.262787
-12.979751 12.313129 -0.525639
-5.397006 -8.668998 -3.325633
-10.500618 10.056132 -12.756757
10.061921 1.189942 -8.813182
-11.029902 4.755066 -8.470382
7.020596 -3.952064 6.322143
-10.272999 -3.494083 10.065523
-4.354892 10.102753 3.796389
-0.861071 11.380713 5.395209
-10.552724 -8.356363 -13.384768
-1.491824 -13.797293 10.885501
-10.319619 5.898648 0.766033
-9.559974 -7.336190 7.978554
-7.796608 4.552129 6.379732
-3.181144 -12.047639 0.722154
9.049974 -2.383410 -10.395549
-16.487284 12.165039 -9.970476
-3.600731 -12.631770 10.166992
-9.760169 -10.511892 2.320976
-3.345688 5.215790 4.375035
-10.580148 -6.642362 -1.139937
-12.672602 -11.759686 9.988736
-7.467521 -2.161275 -6.235322
-7.777412 6.296297 -8.311322
-14.375633 -1.766369 0.875729
-8.548027 11.824982 7.076303
-1.096918 6.798157 8.771108
-14.161726 -10.319924 -8.750107
-17.150946 -2.750891 -10.236489
-15.415005 -10.629816 -1.551298
-11.145083 3.978966 -5.409860
1.075066 -8.254895 -7.858826
9.628622 -8.490742 7.312149
-13.234794 5.717650 -7.957552
-10.215408 -1.950110 -5.456480
-9.971334 -7.810626 -11.805143
-8.942933 5.210305 -6.251777
-6.450089 9.271805 -3.396935
-16.564072 4.031072 -12.285064
-9.080053 -13.204933 -4.170293
-5.021297 -5.378113 12.813411
3.194944 12.176009 -2.974605
9.568290 -7.059207 -6.276459
-16.632633 -4.676058 -7.156771
-6.943722 -10.624331 -11.174390
4.154785 12.683354 3.245166
-0.830904 -9.952442 -12.586729
-13.945076 -10.328152 -7.943840
-6.101804 6.921565 11.560133
-11.312369 2.643416 -5.596343
-11.402868 -1.859610 -12.998090
-3.567823 -8.940495 6.308430
1.963605 6.981898 -9.205346
5.194155 3.463394 -6.035127
-13.750366 -7.953231 -9.482328
4.958308 -13.580643 2.129008
-13.901198 -0.178517 5.866902
2.298178 -7.728354 3.519406
-5.797397 2.160753 -10.074687
5.057035 -8.378304 5.801085
2.906991 -0.748937 -1.644540
-15.042037 10.481204 -10.403776
1.508366 -11.896806 -8.294868
2.580646 0.337055 -3.632782
-15.798941 2.525492 5.079833
-11.213643 -0.304668 8.886290
-12.894735 -5.114843 1.158197
-9.740973 10.766414 7.331347
3.674864 -9.861943 0.253203
2.555964 1.412077 -3.660206
0.474480 -8.060184 4.331157
-6.927267 0.992489 -3.767160
9.757515 9.984829 -9.224543
9.598455 -8.789663 -12.910333
-9.518837 -0.436303 -5.812993
-13.352716 -10.868405 -3.355799
-15.456141 6.842035 -8.651380
-11.317854 11.334091 6.796577
-0.499073 0.646946 0.716670
-15.807169 12.845156 6.212445
-15.151733 -11.002783 0.582292
1.971832 -2.811224 7.345058
-6.321196 0.441266 -9.836099
-7.319430 -5.397311 0.916865
4.708750 2.303358 3.941736
-3.619928 -13.816489 0.502762
7.582789 2.651643 12.007144
8.150466 -3.466659 4.207748
4.799250 -9.966155 10.792259
-16.588755 11.635756 8.348778
-0.951570 -13.309145 -5.552464
-2.778010 11.449273 10.081977
-3.444415 2.385630 9.171498
4.404344 8.495705 -11.001619
8.449389 -9.488976 2.301779
-14.329013 -1.911716 2.674746
2.512085 -5.605733 2.973667
7.097383 -1.398887 11.165227
4.700523 -12.269773 -7.236300
-11.337051 0.342539 -11.273117
-0.408574 -4.020624 -11.053725
-9.080053 9.304713 -10.156960
-15.127052 3.562121 0.261431
6.293859 -12.708557 6.610094
-8.279272 -6.348925 -8.999665
-7.335885 -1.423568 11.329771
-10.207181 -5.092904 -1.167361
-8.309438 -12.873101 7.191483
7.574562 10.160343 10.871790
1.494654 -1.758141 13.584026
8.457616 -11.861155 7.964842
-13.805214 -10.292500 10.238295
5.259973 1.014428 0.431460
-14.098651 10.955640 -0.520154
9.628622 -11.085054 -8.053536
7.316776 -2.345016 3.404225
-12.631466 12.208919 4.092568
3.071536 5.051246 5.403437
-13.561140 -1.911716 -6.635714
0.109740 -5.246478 -10.294079
-3.315522 -11.268797 -3.937189
-6.129228 -12.505620 10.092947
-2.023850 11.750937 -3.616327
-11.405611 7.417940 1.835570
-9.288476 10.179540 -6.194187
-1.055781 5.989148 9.794025
-11.320597 -7.783202 5.995795
-3.378597 0.504341 -6.029643
-11.679852 8.827536 -9.468616
-1.283401 6.800899 10.570125
7.791211 -5.709945 6.412642
-11.276718 -6.634134 7.476694
0.641766 -10.372030 6.319400
-6.663996 3.882982 -5.404374
-2.876737 2.459675 -7.666857
7.832346 -0.927193 1.314513
-12.244786 1.889255 -10.318761
4.275451 -11.381235 -7.718963
-1.949805 7.645560 -6.314853
-15.826365 -4.130320 2.172886
-13.613246 9.219699 -0.097824
-11.232840 10.289236 -12.040991
-14.350952 -11.211205 13.298816
-0.233060 8.874156 -5.278224
-16.712162 9.079837 13.932311
6.971232 12.727232 1.103348
7.072702 11.095503 11.642405
-4.963706 -6.565575 11.647888
-15.947032 7.629105 -11.097603
-9.987788 3.304335 2.458096
8.841552 7.066912 -1.899583
-0.537467 0.191707 -2.176566
-9.129416 -8.849997 0.752321
-11.493368 0.822460 -9.836099
-7.807579 -3.592809 -1.617115
-3.998380 -8.213758 -3.517601
-13.330777 6.817354 -7.576358
-12.801495 -8.290546 2.551337
-12.538223 -0.474697 -11.144224
-7.681428 12.348781 11.129576
6.631175 -4.176941 -11.470571
0.789856 3.035579 11.686283
2.764386 -2.572635 1.012849
-10.848904 6.268873 4.062402
-12.151545 0.899247 5.839478
-10.187984 -12.379469 8.123900
-15.763289 12.480416 -11.355390
-4.747056 -10.898572 -10.113081
-13.572110 -11.260569 1.843797
-3.285355 -7.835308 2.315490
-7.892593 7.127245 -6.627486
4.483873 -6.337955 -0.270595
-3.608959 -13.021193 -0.649047
-1.031100 -8.976147 -13.058422
-0.452453 6.345660 -0.103309
5.665849 -8.745785 -6.964802
3.507578 -13.240584 12.722911
2.942643 -11.735004 3.330180
-11.509823 -7.229236 -4.968332
-16.627148 1.757620 6.182280
-2.621694 7.234199 -7.469404
-0.255000 -12.182016 -11.733840
7.678772 13.558180 9.256514
-12.636950 8.964655 -11.391040
5.410806 -4.662346 8.252794
6.916384 9.518620 -10.033551
-8.013258 -0.041397 -12.603184
-11.117659 11.002261 -0.292535
-15.415005 9.041442 -12.808863
3.151065 1.129609 5.866902
6.620205 -10.846466 13.433193
4.815704 12.447508 -2.256095
-5.890638 -4.887223 -2.925242
-1.886730 4.574068 -10.784969
-14.745858 -12.223152 -5.552464
3.696804 -7.788686 -13.157148
-16.303543 -5.287614 -2.686653
-4.448134 6.795414 -8.911908
9.686212 -7.119540 -5.563434
-8.912766 9.088063 -2.768925
-11.976030 -3.738157 6.670427
-9.853412 11.471212 12.193627
-7.083584 -2.106427 -10.765773
-6.288287 -2.361470 8.266506
-2.495543 -10.692891 -7.869796
-10.835191 5.407758 7.920963
-11.740185 -4.843345 -7.606524
-10.215408 1.019913 -8.533457
-5.279082 0.282207 10.202643
-11.246552 12.047117 -5.184982
-2.481831 12.192464 -10.513472
-17.164658 -8.600437 -11.829825
-0.320817 7.406970 0.428717
-11.937637 4.590522 -2.746986
-14.967993 -12.873101 8.735456
-4.352150 -4.091927 4.561520
0.049407 9.740755 8.710775
-0.370181 12.949368 -11.059210
-6.041471 7.204032 13.992643
-10.319619 5.632635 -12.381048
-1.349218 6.647325 -10.812393
-8.899055 11.410878 10.940349
7.470350 2.764081 11.604011
-10.972312 -11.282508 2.630867
-11.010705 9.570726 0.266916
3.694061 -9.187312 0.620686
-12.598557 -13.492886 -6.462942
-10.569179 5.621665 -10.551866
9.532639 -13.331083 -12.614152
1.453518 -10.144411 9.064546
-8.602876 -9.368310 10.874532
-1.483596 7.190320 1.163682
9.198065 -8.304258 2.340173
7.234503 7.991102 -9.789477
3.085248 -7.744808 4.152901
5.460168 -10.917768 -0.980878
-8.896312 -10.402197 -2.346595
-16.314514 -9.941473 -3.750705
-11.767609 4.867505 -5.544237
0.937946 4.667310 11.491572
-0.438741 9.000307 -11.418465
-7.621095 12.710779 -7.872538
-7.637549 3.082200 11.480602
-8.441073 -7.253918 -11.297798
1.810030 -10.177320 10.079235
5.443714 -1.286448 -10.976938
-5.937259 -10.292500 -7.524252
-1.159993 -4.862542 6.080811
8.679749 3.008155 8.340550
1.947151 -10.500923 -13.157148
-16.045757 10.703339 3.335665
8.465843 -9.908564 -3.388708
9.845272 -13.026676 -4.200459
8.155951 -11.340099 -0.459821
9.998847 -7.048237 3.969160
10.048209 12.828701 7.690601
-1.373900 9.864163 -6.397124
-1.971744 -12.730497 -5.854129
7.824120 7.376804 1.638117
8.328723 -9.593187 -11.484282
-1.360188 -5.443931 -11.149709
3.236079 11.158577 -6.682335
3.414336 7.955451 1.248696
6.022361 10.678658 -5.135619
-11.548216 -0.052367 -6.210641
-6.192303 -7.764005 -12.583986
-8.295726 -9.546567 2.691200
-13.563882 -11.885838 3.516663
-14.973478 -3.269206 -13.362829
-12.798752 3.008155 -10.058232
2.992006 5.358395 3.952706
3.211398 2.264964 7.676889
2.342056 -5.103873 6.851426
-2.964494 2.956050 9.371696
-0.191924 4.384842 3.993842
-9.343324 -7.251175 4.638307
-3.395051 6.677491 -2.327398
-11.797775 -10.574968 -11.561069
4.826674 -8.775951 13.068454
4.028634 -0.348546 -3.654721
-15.889441 -10.797103 -11.972430
7.349684 9.227926 -3.838462
-0.485361 -4.393591 2.005599
-4.319241 12.974049 -9.098392
-1.990941 -7.303281 -10.979681
1.900530 0.553705 11.091182
-1.650883 -10.520120 5.337620
0.984567 8.591688 -5.003983
-15.702957 -3.107404 -13.063907
2.073301 -13.758899 -9.740114
6.963006 -10.366546 13.992643
0.298966 11.567196 10.435748
-4.201318 4.576810 11.340739
7.333230 12.058085 -12.383791
1.661940 -2.347758 -9.841583
7.223533 8.646536 -8.484094
-2.056758 -10.775164 2.011084
3.247049 0.995232 12.744850
6.976717 -7.097601 8.395399
-11.740185 1.776816 -11.306026
-6.444604 12.488643 4.248885
-7.681428 -3.288403 -5.182240
-14.957024 -0.628271 -9.808675
-11.402868 2.961535 -10.392806
-0.913176 5.210305 10.542701
-16.213045 -10.303470 -5.952855
-11.358990 -11.872125 11.587556
3.707773 12.532522 -7.260982
3.164778 10.256328 -8.903681
-2.298090 -7.500734 -8.914651
-5.871442 -10.188289 4.668472
6.543417 -8.293288 1.484543
0.562237 -10.152637 -8.017885
-15.601488 -11.263311 -5.154816
-5.542353 -7.218266 2.913335
-10.220893 -2.838649 -4.998499
7.215307 4.530190 -8.009658
9.963196 6.271615 10.205386
3.077021 -12.099745 -2.694880
5.122853 -4.187911 1.646344
-10.977797 9.378758 -6.065294
-7.983092 -5.932080 -9.918370
1.604350 5.174654 -0.402231
-14.320786 -3.842368 7.712541
2.037650 8.067889 3.535860
5.158504 12.719006 11.113121
8.317753 -7.338933 -6.534245
-3.787215 -3.664112 -0.169127
-3.329234 -9.957928 -12.328942
4.508554 -9.412189 5.576208
1.132657 -4.453924 13.913115
5.868786 -6.326985 1.613436
5.342245 8.764460 4.353097
-12.828918 -12.749694 -7.930128
-11.841653 7.330183 -13.283298
-10.761147 12.746428 -2.587926
2.196709 -12.121684 -8.401821
1.579668 -13.712277 -6.696047
-3.781730 -6.398288 5.321165
-2.391332 7.009322 -7.175967
-0.202894 -4.075472 12.136038
-14.216574 -2.526014 -7.573616
-10.146848 -9.244903 -6.896242
-0.751375 9.888845 12.794213
-8.328634 -2.800255 11.667087
4.555176 3.392092 0.993652
9.305018 2.906686 -9.145013
-5.923547 -13.353023 -11.347162
-17.054962 8.320190 1.926069
-12.129605 11.707059 -5.333072
6.658599 -13.739702 -12.254897
-11.389157 -1.267251 -6.822197
-5.429915 -1.006723 0.009130
4.352238 -11.474477 -12.375564
-9.809533 8.780914 1.607951
-0.145304 -7.668021 10.027129
-7.237158 1.494349 -6.767348
-1.154508 10.001284 11.088440
-10.116682 8.575234 -10.839818
-0.348241 -6.749315 8.861608
-17.233219 8.306479 12.706457
4.061543 -1.536007 7.879827
-9.650473 6.740566 -6.750895
-13.196401 5.904133 -2.678425
7.909135 -7.048237 7.682374
-7.859684 10.014996 0.724897
-9.403657 -7.338933 10.753866
2.739705 -3.505052 1.361135
-6.825798 7.993844 11.165227
-7.832260 -2.632968 7.509603
1.897787 8.369554 2.987379
-10.678874 -11.948912 -0.045719
-13.569366 11.449273 -10.447654
-13.262218 0.945868 5.905296
-0.776056 -7.456856 -12.126004
2.926188 12.011466 9.489618
-14.943312 -1.272736 -0.234944
4.648417 13.064548 -9.416511
-3.792700 -9.889367 -5.579888
-9.787593 4.746839 -7.930128
-10.231863 -9.595930 12.881970
-15.867501 11.709801 4.734291
-4.623648 -4.360682 -9.016120
-7.237158 0.487887 -12.792409
-10.226377 10.069843 -5.615540
-16.454376 -8.202789 1.860252
-7.511399 5.610696 -10.318761
-1.245007 0.161541 -2.341110
-15.151733 -10.605135 -13.047452
-4.651072 -2.698786 4.720578
-5.704155 11.586392 8.949365
-2.583300 0.553705 -11.999854
-9.433824 13.059064 -9.438450
-6.014047 1.436758 -7.921901
-12.365453 -9.294266 9.739177
-8.888084 0.402872 -8.848833
-17.022053 12.592854 -6.144823
-8.945676 -0.529545 -7.587327
1.853908 -1.083510 6.640261
-3.170174 -9.398478 -12.913074
-14.924115 -8.315228 -10.505244
-14.984447 -10.311697 -5.083513
6.359677 0.331570 3.733313
3.258019 -8.822573 -0.544836
9.124020 -12.214925 10.559155
-16.873964 8.290024 12.769532
-6.395240 -8.490742 0.272400
8.465843 7.571514 5.993053
1.933438 12.137616 -2.022991
9.236458 3.913149 -5.078029
-1.332764 -1.966564 11.302346
2.292693 -3.672339 8.121159
1.242353 -2.907209 -2.371277
4.826674 5.245957 1.202075
-10.297681 9.781891 3.316468
-3.071448 0.874566 -7.776553
-15.513732 12.137616 8.066311
-10.794055 -5.443931 4.994819
5.273685 0.995232 7.633011
3.548714 -3.899959 3.582481
-5.978395 8.874156 3.228711
-15.094143 -8.027276 -7.836886
6.219814 12.995988 1.122545
-5.638338 5.717650 4.273567
-16.149969 -11.606112 1.336453
3.880545 -9.645293 -1.833765
-0.104168 -13.487401 -9.213573
-12.864569 -9.818065 8.529777
8.589251 3.076715 6.420868
-12.244786 11.495893 6.950152
-16.657314 12.647703 -0.152672
9.752030 13.127624 10.424778
-12.513542 -10.166350 10.548186
-7.747246 11.150351 1.180136
-0.468907 0.007966 10.825169
-5.089857 -3.773808 9.511557
-13.810699 -6.507984 -12.935014
-14.893948 -13.599839 4.657503
-9.208946 -13.506598 -11.445889
-12.582102 -7.615915 -2.944438
-4.097106 -12.083290 -7.666857
5.698757 -1.094480 -4.397913
-5.405233 -13.495627 -11.525418
2.394162 2.882005 -9.726402
0.329132 -7.089374 -11.774978
8.945764 -12.182016 2.523913
6.329510 0.452236 12.300582
-6.806602 -6.398288 -10.529926
-11.970546 7.897861 1.185621
-11.068295 12.052601 -5.802023
-15.796199 -11.803564 -1.647282
-16.629889 10.623810 -3.819265
-9.444793 -7.533643 4.306476
-2.407786 -4.336000 11.392845
6.546160 9.710588 13.216543
-11.775836 0.644204 7.591874
-2.394074 -8.756755 11.667087
6.343222 -10.053911 -8.059021
0.523843 13.582863 -2.552275
-14.309816 -12.579664 -9.531692
-2.906904 5.320002 -4.096248
6.088179 -11.192008 -5.832190
2.394162 10.662203 -9.775765
-4.988388 -13.838428 5.444573
6.526963 8.865929 -7.093696
-8.210711 6.397766 -9.830613
-7.330400 3.073973 11.823402
1.900530 2.031860 11.148772
6.946551 0.156056 -10.568320
-16.824600 -8.490742 3.442619
-7.437354 4.543901 -3.248846
6.321283 -1.239827 -7.208876
-11.164280 -8.013563 7.685117
-13.138810 4.689249 -5.467450
3.055081 -5.142267 -5.675872
0.408662 -12.560468 11.785009
-11.334309 2.363691 -9.213573
5.857817 -1.278221 -5.061574
-5.964683 11.948390 7.295695
-6.052440 8.874156 0.028326
-16.511967 -12.330106 0.138023
7.667802 3.540182 -13.041967
-11.457717 -4.327773 -1.277057
4.667614 10.933701 -3.460011
-1.571353 5.657317 -8.124839
4.163012 -1.039632 5.743495
5.693273 -6.455879 -5.815735
-2.942555 -9.025510 5.833994
-3.721397 3.726665 -5.064317
6.834112 11.550741 -8.410048
-12.828918 4.576810 0.393066
7.994149 -4.138547 8.282961
7.352427 -12.247834 -10.993392
-1.661852 -7.402008 4.150159
-16.265150 -12.544013 -11.284087
-11.120401 -6.815133 0.911380
-14.644389 -4.421015 3.686692
-16.136257 4.148995 13.150726
-13.717457 -11.507385 3.066909
-2.429725 -0.987526 10.660625
2.613554 4.338221 10.177961
3.027657 3.411288 -8.799470
7.445669 12.776595 -3.992037
-0.271454 1.011686 11.082953
9.669758 -11.957140 -1.973628
-16.931555 2.286903 13.937796
-14.893948 -9.132463 -11.278602
-6.145682 -13.122661 -13.192800
-2.873995 -11.998276 5.337620
-14.721177 -5.550885 -9.726402
-4.733344 -3.447462 -3.643751
-3.107099 -8.529135 8.433793
8.271132 -8.150684 10.649654
-3.534914 9.414410 -11.004362
-12.540965 12.384432 7.139379
-5.065175 10.653975 3.757995
-14.364664 6.438902 1.191105
-9.266537 8.816566 11.211848
-4.870464 -3.228070 -3.125437
4.390631 -8.570271 -0.542093
-4.321984 6.120783 10.624973
-14.104136 -9.310720 -11.637856
6.239011 -5.550885 -13.346375
-4.206802 10.840459 3.338407
-0.364696 1.557424 1.679253
-8.358802 8.843989 -12.312489
-14.562118 12.993245 -11.764008
5.325790 9.472000 -10.965968
-2.163713 -10.558514 -0.533866
-3.065963 4.560356 -7.644918
2.193967 10.080813 12.437701
-14.499042 -3.425523 4.605397
0.726781 -9.168115 12.950531
-4.154697 -10.873890 -4.581654
-7.047933 11.169547 6.536049
-7.453808 7.014807 -12.285064
6.258207 -2.572635 6.385218
-17.153688 6.597961 -8.687031
-2.188394 -2.671362 -1.896841
-1.752352 2.229313 -8.116611
0.586918 -12.459000 -6.273717
-8.065364 -12.472711 7.816751
-3.203083 -5.742854 -3.078816
-14.978963 9.606378 4.045947
-8.729026 -3.458431 -4.995756
3.395139 -2.816709 8.236340
-11.649685 -7.539128 -1.298997
-1.181932 -4.848830 -7.984976
-15.598745 -4.116608 1.912358
-9.151356 -3.351478 -8.067248
-4.149212 2.256737 -6.331306
-8.712571 5.980920 11.875508
0.570464 -13.838428 -12.156171
7.127550 9.392470 -9.125816
-16.317255 -6.159699 6.887077
-4.245196 -8.167138 7.638495
-9.140387 -3.702505 -11.075665
8.663297 -2.709755 0.483565
9.891893 7.434394 -4.258050
3.965559 -8.046473 -13.313465
0.030210 5.309032 3.086106
-8.073591 -5.600249 12.089417
4.226087 12.132131 -10.326988
4.149300 3.298850 2.570534
-11.989743 -10.766936 -6.750895
-9.387202 -8.449606 -8.445700
3.200428 -2.451969 4.791881
-0.375665 -13.528537 -1.296254
-6.987600 4.634401 4.918032
4.642932 6.891398 -2.892333
-7.028736 2.193662 -1.814569
-3.109841 -13.564188 11.546420
-4.439907 -3.433750 -6.026900
-16.180136 -5.389083 -5.025923
-10.785828 -11.937943 -2.132687
-10.925691 3.449682 -13.072134
-9.614821 0.493372 9.174242
-12.549193 -11.943427 -6.419064
-9.203462 -4.755588 -0.111536
-10.906493 -11.378492 -4.225141
5.983967 -12.209441 0.201098
-13.681806 -2.509560 1.761525
-9.935683 -12.223152 -4.532290
-10.506103 5.075928 4.229689
-7.585444 -7.818853 4.237916
-15.667306 3.841846 11.173453
-15.933319 -1.618279 9.122136
-9.735487 -0.414364 0.845563
-7.854199 -13.830201 4.690413
9.804136 -3.518764 -8.645895
-16.021076 -6.162441 -10.379094
4.385147 -11.079570 -5.980279
6.965748 -9.192797 -10.705440
5.235291 9.493938 -7.389874
-2.635406 4.497281 -9.257451
-4.382317 11.745452 -10.782228
0.246860 -10.045685 -4.669411
8.893658 -1.802020 -2.475488
-1.316310 -12.576922 -3.539540
-3.367627 -11.803564 -4.631017
8.304042 1.609530 -7.628464
-9.921971 3.540182 1.852025
-16.627148 4.124314 8.469444
3.318352 5.950754 -6.830424
-14.989932 -4.028851 13.515466
-6.230696 -10.783390 11.667087
4.878779 -1.522295 2.115295
-2.336484 4.524704 4.580716
-9.982304 -2.323076 13.773252
-7.596413 -2.536984 -6.421806
8.120299 13.168759 -5.947371
-16.056728 6.842035 0.099629
-14.186408 8.684930 11.310574
-8.792101 10.837716 10.449459
1.749697 6.578764 -4.858636
5.525986 -4.333258 -4.367746
-8.188772 -9.889367 -0.506442
-10.944888 -1.064313 -11.179876
-8.819525 -0.765391 -10.176156
-3.416991 11.745452 -12.101323
-13.947818 1.028140 -5.280967
-1.757837 9.422637 14.028295
-4.659299 12.946626 -2.681168
-8.350574 -0.041397 11.365422
-4.812874 1.423046 -8.497806
1.080551 2.259479 -3.580676
3.258019 1.859089 -6.539729
3.982013 -13.775353 9.503330
-10.193469 8.375038 -9.748342
-14.490815 5.361137 1.989145
-10.752919 1.752135 -10.979681
-8.202484 12.296676 6.821259
-2.821889 -1.708778 -1.260603
-11.677110 6.310009 -8.248247
6.074467 -5.630415 5.326650
-13.380141 -10.728542 6.843199
1.118945 -5.443931 -8.750107
-12.280437 0.896505 3.330180
-9.897289 -3.387129 6.788350
-0.117880 -1.404371 -5.020438
6.115603 0.046360 -6.926409
-7.220704 4.667310 10.010674
7.867998 3.822649 0.738609
9.019808 9.905299 7.728994
-16.939781 -11.877609 -10.464108
-16.972691 -9.883883 2.787184
-15.979939 12.302160 -7.990460
6.716189 1.387395 -2.223187
-6.875161 -8.712876 6.985804
-6.768208 9.131942 8.559943
5.484850 2.912171 -0.218490
-4.875949 -10.059396 -0.991848
-3.395051 -6.403773 -11.476055
-7.481232 12.880807 -4.485669
1.264292 -6.343440 5.477482
6.145769 -10.588680 -8.031597
-14.967993 -2.004958 -12.553820
3.965559 -10.654498 -3.361284
-2.199363 -5.421992 -7.979491
-3.205825 4.552129 -11.059210
-14.457906 5.509227 13.008121
-15.017356 13.459455 1.064955
-11.438519 -10.701118 -6.536987
-1.519248 0.877308 -12.328942
6.252723 7.423425 13.512724
-8.460270 3.987193 -9.789477
-10.072803 -0.633756 8.919198
-14.219317 -6.401031 -4.365004
-14.932342 -1.344039 0.039296
-10.443027 11.421848 -4.173036
7.659576 6.268873 7.871600
-10.034410 0.339797 -10.916605
-15.927834 -12.648225 -7.049817
0.625312 5.920588 2.529398
-13.489838 2.596795 -11.229239
-1.741382 -3.263721 4.076114
-11.337051 13.086487 7.959356
6.557130 2.566628 8.990500
3.510320 11.287471 11.678056
0.545782 4.746839 10.287657
-9.812275 9.864163 -3.193997
1.670168 -2.446485 -4.260792
-13.673578 8.517643 8.699805
4.113649 4.661825 -0.207520
7.017853 -8.238441 -2.733274
-16.078667 10.522340 10.342505
5.457426 12.071798 -0.410458
-4.055971 10.042419 -13.291527
-3.688488 -0.979299 1.276120
8.825097 -1.494871 -5.695069
5.624712 8.221464 12.149749
3.913454 -5.652355 -4.389686
2.917961 -5.235508 -9.611221
0.268799 -7.983397 8.858865
1.867620 6.389538 10.337021
-16.731359 -7.953231 -9.847068
8.652327 -10.281531 10.164248
9.579258 -0.598105 -3.358541
2.394162 -13.775353 -11.311511
-4.662042 -6.982420 2.570534
-10.464967 2.854581 4.539579
-7.015024 -3.847853 -12.526395
9.782197 -13.336568 -4.439049
9.880923 6.093359 2.839289
-12.247528 -10.591422 -3.997522
-13.829895 -11.263311 -9.230027
-15.387582 -9.793384 -6.460199
-17.071417 0.441266 -12.416699
7.604728 -1.083510 11.620465
-15.190128 9.861421 11.878251
-15.760548 -12.105229 6.865138
7.220791 12.527037 -6.696047
5.443714 -7.226494 8.250051
9.431169 -8.444120 5.705101
7.179656 10.675915 5.584435
-5.599944 -6.902890 -3.668433
-5.284567 8.704127 13.775993
-5.717867 7.193062 10.965032
3.200428 -7.210039 -5.615540
-12.782297 -13.416099 -8.209853
2.767128 -1.626506 1.468088
-14.334497 12.033404 -4.419851
-14.227544 -13.753413 -6.150309
-9.082795 4.340963 -2.017506
1.415124 5.204821 -12.208277
-5.860472 -3.041586 -0.317216
6.156739 12.672384 4.037721
0.156361 8.512159 -3.347572
-10.783086 3.202866 -6.583608
-12.294149 -5.753823 0.398551
-17.101583 -3.082722 12.709199
-7.196023 -7.138737 1.429695
-16.218531 11.520576 10.564641
2.416101 4.604234 -5.431798
-0.213864 -3.033359 1.509224
-2.964494 -13.742444 12.709199
-9.365263 -8.416697 3.837524
4.412571 9.521362 -12.743045
-10.615799 -9.853716 4.358582
-15.143507 -4.497802 1.797176
4.056058 3.202866 -10.335216
0.872128 -2.366955 -7.570873
-8.827752 11.254562 3.834782
4.826674 -2.018670 9.240059
-9.217174 -5.208085 6.807548
1.837454 -2.476651 -3.155604
-9.293961 11.775619 -11.780462
9.661530 -3.356962 -2.799091
-16.758783 -11.932457 12.533686
-4.593482 -0.373228 -12.334428
-6.400725 -12.217668 11.025364
-11.498853 -2.446485 -8.651380
-5.498475 7.928027 -12.263125
7.393563 3.496303 -8.069991
-11.364475 -2.830421 -9.065483
0.872128 12.395402 4.989334
-2.846571 1.006201 5.024985
10.097573 6.054965 -6.745410
-2.591527 -2.273713 3.193060
6.159482 9.093548 7.849661
4.003953 -5.633157 -10.080173
-6.093576 -0.403394 11.162484
-2.758814 6.496492 3.823813
5.759090 -2.372440 -4.077051
-13.873774 -2.575378 8.527035
2.602584 -7.031783 -11.037271
-12.258498 -7.909352 8.985016
6.606493 -4.996920 10.507050
2.391420 9.474742 -5.555207
6.099149 9.195017 12.596761
9.359866 -1.333069 -12.756757
-6.337650 5.769756 -1.743266
3.488380 -5.841580 -0.191066
-14.298846 -4.703483 9.111166
-1.426006 6.573280 3.217741
-0.652648 5.893163 13.935053
-7.922759 3.485334 -12.501714
-2.917873 0.869081 10.290400
-14.054772 -5.446674 1.122545
-13.311581 -9.510916 -11.001619
-14.309816 3.499046 -3.054135
-10.355270 -6.675271 -11.615918
-2.311802 11.860633 2.458096
-3.430703 5.673771 4.715094
-11.482398 -7.840792 13.811645
-15.132537 10.692369 2.726851
-3.924335 7.579741 6.497656
-10.207181 -4.462151 8.228112
-7.119235 9.266319 -3.879598
6.614720 -1.727975 12.108613
-9.387202 -8.411212 0.277885
-6.200530 -0.354031 9.415573
-16.339195 7.025776 -12.455092
-3.427960 -9.623354 -3.517601
-12.173484 12.968564 -4.252565
2.144603 10.977578 10.380898
9.099339 5.561332 -12.611410
5.893468 3.822649 12.407536
-9.527064 7.075139 -4.551487
-10.791313 1.069276 -4.181263
1.810030 -13.191220 -12.405730
-12.911190 -10.031972 -12.523653
2.654690 -12.294455 2.197567
1.782606 -11.120706 -11.215528
5.750863 2.909429 6.755442
-16.937038 -3.260978 -1.677448
7.297579 -8.573013 12.108613
1.908756 -7.336190 10.655140
1.538532 9.219699 -3.586161
3.606304 -11.200236 10.040842
8.402767 -3.236297 -12.115036
-12.974266 -8.405727 11.014395
-1.162735 -7.991624 -8.267444
-12.889252 13.105683 1.421467
-14.520981 -12.179274 -9.490555
5.739893 -9.653521 11.724677
-4.585254 8.224207 3.055939
-13.306096 7.845755 -9.962249
-13.215597 -8.169881 -2.437094
-13.476125 4.650855 -10.447654
10.031754 -12.472711 11.124091
